2023-11-22 04:40:10.272 | INFO     | daifu:<module>:34 - Program Begin
2023-11-22 06:42:26.701 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:42:26.701 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:42:26.701 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4850, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:03.402 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:03.403 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:03.403 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:03.403 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4900, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:40.085 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:40.085 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:40.085 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:43:40.085 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 4950, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:44:16.767 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 5000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:44:16.767 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 5000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:44:16.767 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 5000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:44:16.767 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 5000, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:45:34.636 | INFO     | __mp_main__:main_worker:286 - Program start epoch 2
2023-11-22 06:45:34.636 | INFO     | __mp_main__:main_worker:286 - Program start epoch 2
2023-11-22 06:45:34.636 | INFO     | __mp_main__:main_worker:286 - Program start epoch 2
2023-11-22 06:45:38.872 | INFO     | __mp_main__:main_worker:286 - Program start epoch 2
2023-11-22 06:45:41.997 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:45:41.997 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:45:41.997 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:45:41.997 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 0, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:18.687 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:18.687 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:18.687 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:18.687 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 50, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:55.437 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:55.437 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:55.437 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:46:55.437 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 100, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:47:32.113 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:47:32.113 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:47:32.113 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:47:32.113 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 150, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:08.742 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:08.742 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:08.742 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:08.742 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 200, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:45.412 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:45.412 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:45.412 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:48:45.412 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 250, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:22.068 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:22.068 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:22.068 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:22.068 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 300, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:58.731 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:58.731 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:58.731 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:49:58.731 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 350, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:50:35.398 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:50:35.398 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:50:35.399 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:50:35.399 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 400, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:51:12.059 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:51:12.059 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
2023-11-22 06:51:12.059 | INFO     | __mp_main__:train:372 - Simulated Crash and Checkpoint-Retry at iteration 450, the process between epoch begin and this iteration should be repeated for recovery
